,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
16,930,1,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.9113002917798957,0.7129521837710524,0.9580542841076792,0.7474041628005901
17,930,1,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.0040617325114138,0.7817389802064547,1.031732939537937,0.8063859866412789
18,930,1,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.0317605045855809,0.8237471060685393,1.0683462224393296,0.8539270942207474
19,930,1,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.071122262882391,0.8600376926986995,1.0643901821043709,0.8516595288752334
20,930,1,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.897786038739601,0.7179961684913375,0.9063278832415249,0.7216758020417346
21,930,1,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.9901650605746526,0.7838372551508662,0.9808584500941372,0.7746353344775186
22,930,1,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.0721767182755912,0.8440494302433251,1.122871842586999,0.8876797374005878
23,930,1,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.1331153175457116,0.8892500619862814,1.1602695425130707,0.9148808545759304
24,930,1,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.6616256582304211,0.5317814194998238,0.6757133059683201,0.5407892416860384
25,930,1,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.6624821374417538,0.5233182362329969,0.6713543115645056,0.5367385094290716
26,930,1,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.7262799184754775,0.5783747420416006,0.7522820832289141,0.5890607213754403
27,930,1,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.8210057048476468,0.648612456833177,0.8272890199432187,0.643641782437702
28,930,1,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.9307418656986282,0.7298546179772373,0.9579122021725438,0.7483577268478211
29,930,1,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.0492265080209524,0.8255479466972357,1.0668082760802629,0.8427530502591876
30,930,1,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,0.6746355357257837,0.5471563656804035,0.7085832647513401,0.5579695024924419
31,930,1,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,0.6985975013570921,0.5577374308409437,0.7294863372759817,0.5859255592095749
32,930,1,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.7126012526922886,0.5630223079882785,0.7728860284335562,0.6108869971356269
33,930,1,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.7656553857352566,0.597644485464382,0.8032648886306304,0.6233379691286854
34,930,1,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.8786798079092264,0.6920780850160073,0.9077475356734768,0.7103818838152824
35,930,1,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.0204348649599477,0.7938524115549517,1.0474010380965315,0.8162837925281864
36,930,1,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.026851856777152,0.8236873793714408,1.0607870280977048,0.8515282401664412
37,930,1,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.083967380844654,0.8743943487473782,1.0797602389878806,0.8685438059907861
38,930,1,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.9754855626058451,0.7775624461955194,0.9828871213137873,0.7887334310997257
39,930,1,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.9502586158309865,0.7516583607144669,0.9500852388801011,0.7504930056728286
40,930,1,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1003590191710308,0.8567533061213634,1.1214454662711149,0.898271531713541
41,930,1,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1366800008884275,0.8893906401438505,1.1534721298396133,0.9194170653548656
42,930,1,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.6602266116992567,0.5307238635538684,0.677795537314848,0.5409487479301968
43,930,1,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.6572805979896589,0.5211594733163205,0.6715308584804398,0.5370325032715405
44,930,1,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.6595082997806511,0.5235735190059495,0.6659065295722597,0.5236595979844045
45,930,1,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.8257251216382224,0.6495486693673787,0.8383629498353857,0.6511194417906827
46,930,1,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.8873635714054472,0.7008591372258612,0.9172584083546419,0.717033884486499
47,930,1,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.03315316329472,0.8049118360296001,1.0632241230927229,0.8371895590362821
48,930,1,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,0.7072080130002332,0.5631454159839161,0.7292750296634213,0.5752227470245579
49,930,1,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,0.7827536055521971,0.6198967930596176,0.8104350587330689,0.6506404999638383
50,930,1,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,2.8019077207934386,2.322839407135595,2.7631229301266123,2.2365346397828048
51,930,1,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7786412675531577,0.6121479503603374,0.817967715862811,0.640923534338991
52,930,1,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.8028470217162577,0.6219914829379175,0.8540101957596691,0.6669907506359113
53,930,1,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.010518968362329,0.7907215651983635,1.0464625629569486,0.8176195734986993
54,930,1,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9965772089998963,0.7917093755320029,1.0282006530989458,0.8302972087775502
55,930,1,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.0550312691081054,0.8427530875098518,1.0568719777719333,0.843059761973466
56,930,1,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.9785795156070053,0.7883233341154551,0.9765257715517386,0.780786671617396
57,930,1,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.9709230668142893,0.7682060254672602,0.9907496603088498,0.7753610357506482
58,930,1,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.0705044294296142,0.8352954284815424,1.132510444741991,0.911823315135877
59,930,1,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.0910392889637708,0.8641541664032119,1.0992000816645184,0.8666581885917587
60,930,1,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,0.7269481918989997,0.5824728143307918,0.7468497496554841,0.6062648967731205
61,930,1,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.642377467546605,0.513909919129134,0.6441210396937606,0.5105177320970021
62,930,1,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.6521196594922821,0.5213543298084663,0.6866706833392453,0.538153005252891
63,930,1,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.7773082913668089,0.6118368072097387,0.7834551232370974,0.6104312812295757
64,930,1,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.7286175086415944,0.575648202676533,0.7584483286154977,0.601191551311936
65,930,1,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.0526463396344847,0.8133765333298955,1.0834349549039948,0.8459200007761498
66,930,1,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,0.9321062028032927,0.732688035707602,0.9544349136651588,0.7469840547480147
67,930,1,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,0.6966055360306714,0.5523395683167631,0.7339375091289616,0.5807566370720912
68,930,1,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.77526671995169,0.6032168743326565,0.7991865645810167,0.6178648558487859
69,930,1,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.8029423639785491,0.6234207358902443,0.8088099893131442,0.626070209373455
70,930,1,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,2.5092627900402324,2.0857562726740917,2.4781201134467326,2.015236874168059
71,930,1,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.9517421806759336,0.7419413333219338,0.9693971452382935,0.7593273115954751
72,930,2,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.1550448266503897,0.9236604281560564,1.1545881469904333,0.9398947499327591
73,930,2,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.1246628648253179,0.8982634513535709,1.109446365619845,0.8980582574429077
74,930,2,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.974622862363938,0.7754710853005584,0.9762161169544593,0.7753500536136158
75,930,2,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.9920663571808112,0.7876602026463161,0.9822426572802745,0.7791883257109606
76,930,2,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.1429778532836137,0.9045154543747697,1.156635966983625,0.9219768467107954
77,930,2,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1440984420943112,0.9055429488879679,1.1512432408726863,0.9155527955476329
78,930,2,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,0.6731009848556581,0.5382197887074118,0.6553107477684835,0.5218555312529977
79,930,2,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,0.6884768410457358,0.5453568829469445,0.6885751360981207,0.5453398287432732
80,930,2,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.7833419604626096,0.6235604172405691,0.7815185579995856,0.6176336073614386
81,930,2,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.8082517399277195,0.6313017575670469,0.8102946259712851,0.6297462320156418
82,930,2,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.0059936447786921,0.7919294097707604,1.0520391694910887,0.824407102170728
83,930,2,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.0889139720496424,0.8692636259064036,1.0916776995327304,0.873317660611566
84,930,2,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,0.6972578092848545,0.5606328169802914,0.7079009390723092,0.567310219000792
85,930,2,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,0.7260492549193801,0.5739700369643469,0.7503575835354602,0.5964468768603636
86,930,2,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.8281112051758208,0.6672047785120457,0.8276887762196758,0.6487236523582267
87,930,2,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.8348399276852222,0.662334322843063,0.8395766915625567,0.6642946898430007
88,930,2,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.8980260920512563,0.7160396779415055,0.9516393442627075,0.7356398295937631
89,930,2,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,0.9960379103717975,0.7892526622066671,0.9903419277543206,0.7807655531172881
90,930,2,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.076052742152316,0.8611145349067953,1.077624562686993,0.8726913889210114
91,930,2,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1560539384337158,0.9261173287395488,1.1367308060622263,0.9215309913671754
92,930,2,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.096139267702489,0.8694818189237614,1.0813089877938409,0.8667150013998414
93,930,2,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.009083006461047,0.8001799273604665,1.0002546488013395,0.7918510795768929
94,930,2,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1482949735549974,0.9058413703614652,1.1733915830625203,0.9352089120165966
95,930,2,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.156743178705146,0.9152804699535184,1.1632110258068848,0.9235364579583474
96,930,2,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.6586734026908709,0.5202624648201274,0.6353104757187134,0.5105139005337855
97,930,2,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.6615482732117176,0.5193184153224278,0.6495812642797295,0.5145186202741543
98,930,2,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.743097952600799,0.5892774875670055,0.7347817401518647,0.5790915947615181
99,930,2,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.7920004102920506,0.6198272999415574,0.7947527776676826,0.6191961493150174
100,930,2,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.9446087927741069,0.7483338112873571,0.9870589937492139,0.7743066769759049
101,930,2,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.075207872678225,0.8562659270343395,1.0812811373204338,0.863193103853433
102,930,2,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,0.7356176298314708,0.5909042128095202,0.7501910434429806,0.6063384905004816
103,930,2,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,0.7407810474460576,0.5910261867959193,0.7498812182521841,0.5945458007974476
104,930,2,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.7416181093006894,0.5860321910756092,0.734127369475065,0.5824723075954273
105,930,2,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.8082978476617548,0.6372546750330356,0.8088753194642516,0.6416751324969411
106,930,2,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.8736412842781849,0.6959844520089576,0.9104807690070534,0.7122368680925176
107,930,2,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.0290223663165206,0.820372392427365,1.022767491827426,0.8135351619615581
108,930,2,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.0904250411784333,0.8671824486729225,1.0791343466747296,0.8696493389845423
109,930,2,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.114248979783329,0.88684060717413,1.1047652608916663,0.8909010192521309
110,930,2,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.023292454004309,0.8146433797369734,1.0110162850087785,0.8114554138803203
111,930,2,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.9956302947364278,0.7894377282948806,0.9722217705054061,0.7730584179489338
112,930,2,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1574533704235772,0.9156425923703554,1.1632904939055468,0.9331818904158192
113,930,2,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1354427272302667,0.9000724129823835,1.1490096240968588,0.9147833566585775
114,930,2,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.6218008680652304,0.5022585551652906,0.6007369680273978,0.4862355462273654
115,930,2,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.6810386518395196,0.5406085370605166,0.6769045075421107,0.5384551847409915
116,930,2,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.6982673902673233,0.5596196582771038,0.6830777003574128,0.5405271179164363
117,930,2,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.7708487375872286,0.6064073960543721,0.7875135578991441,0.6124771550486555
118,930,2,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.8743126699624445,0.7018602450617824,0.8858975302003071,0.6966476174494437
119,930,2,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.0876672548186348,0.863315160702937,1.0650407535637862,0.8461816934906574
120,930,2,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,0.7466996416928026,0.5960061623426088,0.7336381425860934,0.5965615505133068
121,930,2,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,0.7412608669019722,0.5907489046708263,0.7526694969935744,0.5945408214307185
122,930,2,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.6684528373436955,0.5325675971314674,0.6843849305052296,0.5492512912922394
123,930,2,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7932953564213315,0.6290965947446534,0.801240098518564,0.633177137020675
124,930,2,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.8557170846548444,0.6824106895179082,0.8944428708827626,0.7063259848318041
125,930,2,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.002446457419836,0.7953642331326862,0.9791075948458918,0.7799207201012
126,930,2,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.0636889920722588,0.8476594956893073,1.0602793681027982,0.8483117356236239
127,930,2,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1382001651642173,0.9097690461619159,1.1195581345699661,0.9013969361739096
128,930,2,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.017729470384252,0.8148484652692869,1.0086812421816989,0.8064299124684553
129,930,2,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.9934400068876578,0.7961270315562773,0.9972646088396989,0.79077669645943
130,930,2,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.119878662937289,0.8862788387504923,1.12984788117321,0.9077212512916094
131,930,2,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.0842359850797827,0.8542639684558503,1.1077124770549134,0.8778797153188773
132,930,2,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,0.7330811054635467,0.5889273119668547,0.7324692459695198,0.5872619716940677
133,930,2,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.6546310957830795,0.5172609957185483,0.6776417855280197,0.5337226201842109
134,930,2,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7184600622913964,0.5718959855956116,0.6918770570163564,0.5555378824541248
135,930,2,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.8377319834478181,0.6665507289086029,0.8315379505465098,0.6503229732669413
136,930,2,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.7978788222474409,0.6378834133672863,0.8243435960781871,0.6417364995976372
137,930,2,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.1285350845938749,0.8926090240955219,1.1120110918774138,0.8850096488401026
138,930,2,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,0.7990719040883086,0.6358749210604667,0.7735557677867032,0.6183867827686789
139,930,2,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,0.7606488779406265,0.6091523024444652,0.7672543932914193,0.6078162111582404
140,930,2,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.7488186181592648,0.5947319876644028,0.7575504830983065,0.5991112729306924
141,930,2,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.8524779958086448,0.6773342459233316,0.8482909512971025,0.6719852770222544
142,930,2,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.7790159493981282,0.6214789885932696,0.8065923235487417,0.6414930539783257
143,930,2,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.0303798120393999,0.8125973507374215,1.021323561149317,0.8044875271869146
144,930,3,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.106452379272459,0.8791342373803723,1.1155586290947892,0.9045549735258207
145,930,3,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.2053197506957232,0.970179753047159,1.1883882166555737,0.9667051290303977
146,930,3,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.9620400574042619,0.7683296819222333,0.9820059049242503,0.7873077724319073
147,930,3,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.9948519354896763,0.7980046629152,0.9757240192189622,0.7813376354241969
148,930,3,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.174673273029274,0.9282131004610609,1.2000224876713261,0.9548102605730286
149,930,3,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1623456614347238,0.9161918817005839,1.170251853799077,0.9307454751675152
150,930,3,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,0.7311578601040127,0.5727047818683902,0.7376493486184413,0.5863343107592718
151,930,3,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,0.7777146587729932,0.6155892918467205,0.7899484584818558,0.6330469683025483
152,930,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.7794816483265202,0.6138877633631905,0.7778394642731262,0.6232412865532302
153,930,3,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.8565744755817574,0.6674965451676688,0.8482307643071461,0.6726992855822019
154,930,3,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,0.9866507886778334,0.7681951247747761,1.0239218256696256,0.7975560075939885
155,930,3,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1089117653565823,0.8732326296538467,1.1394738408345995,0.9052792783350552
156,930,3,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,0.7434768324476528,0.5845367865379646,0.7652138237789131,0.6011783528861968
157,930,3,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,0.7392632180016282,0.5869512509763337,0.7505611682075332,0.5970926960012976
158,930,3,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.7969319509494945,0.6329069134404233,0.7980952021729345,0.6245195211080611
159,930,3,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.8357423061969634,0.6655647831059398,0.8516555655209694,0.6755282568314482
160,930,3,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.9397009819343433,0.7438127604057801,0.9768809598755755,0.7625968068932965
161,930,3,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.0541926922820437,0.8265993348378561,1.0695809264925924,0.8452464642269536
162,930,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.0753921279286376,0.8574534906808585,1.0910897021418822,0.8784286873873266
163,930,3,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1028842129082084,0.8844523299365358,1.107807656632285,0.8918431071294478
164,930,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.9770388588132367,0.7784033541662613,0.9751640753482186,0.780888781995338
165,930,3,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.9576843560562344,0.7700962854809076,0.9454610339364772,0.7523284444265169
166,930,3,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1621302829697642,0.919191672713202,1.199865596351242,0.9549244936251973
167,930,3,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.1608860722894025,0.9104611026398319,1.1766178412588397,0.9308359315435234
168,930,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.7541632934839291,0.5897217954312045,0.7514131532452425,0.5905764099591135
169,930,3,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.7792104128904371,0.6142219406020959,0.7963000629565281,0.6377267765851348
170,930,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.7584914402405244,0.5974822073274174,0.7582169499007,0.6032791042765712
171,930,3,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.8770158433517552,0.6883929315251596,0.8622746130079442,0.6893913114377567
172,930,3,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.9653403767770468,0.752365559781692,1.0160828747586614,0.7940661165508648
173,930,3,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1181753062475779,0.8759888324925534,1.1431782877044778,0.9107859379847912
174,930,3,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,0.7395741540404714,0.5878461795513125,0.7398592138473579,0.5837512235549505
175,930,3,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,0.7560051042787446,0.5997253875907008,0.7850145006411535,0.6253615201979044
176,930,3,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.7422179743797688,0.5778828629459613,0.7199699308786383,0.5680778240504594
177,930,3,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.8193557073465613,0.6530330712147581,0.830668520473099,0.6601605610423729
178,930,3,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.8722007638974953,0.686208213587027,0.8950726821598615,0.6894450693374434
179,930,3,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.0437388114746728,0.8163153590297217,1.0569777359840795,0.8368134958656769
180,930,3,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.124116194161676,0.8963080460834971,1.1275523621165011,0.9065092317544684
181,930,3,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.0818411202381686,0.864776920576569,1.0988370329222603,0.8815441384120438
182,930,3,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0420856801386489,0.8220298125171628,1.033325467034966,0.8290428311973729
183,930,3,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.954534284762727,0.7611803076737178,0.9517169468723363,0.7524815508698598
184,930,3,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.143628357309261,0.9034672778909646,1.1598256677040995,0.9215626046513277
185,930,3,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1461575375056434,0.902183107211511,1.1557961248632054,0.9117836823847594
186,930,3,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.6510341686641834,0.5073991184332358,0.6449847593026817,0.514308588615423
187,930,3,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.7322188795894627,0.5816518230847108,0.7571021463021373,0.6121095211198844
188,930,3,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.7218973758620693,0.5785448316870268,0.7196646292199661,0.5657445110290354
189,930,3,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.8593392637305078,0.682138324784762,0.8617331636468286,0.690459454910851
190,930,3,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.9903234528129319,0.7713122318692038,1.0260569948761324,0.7973510724022133
